episode,t,x,y,zone_id,regime_id,action,logits_act,pi_act,pi_max,pi_entropy,pi_argmax,pi_margin,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
0,186,14,4,2,0,3,4.508436679840088,0.987826406955719,0.987826406955719,0.08158495277166367,3,0.9829864501953125,-0.5072870254516602,-0.15358591079711914,-0.05206455662846565,-0.06117963790893555,0.0849606841802597,0.21887145936489105,0.009063903242349625,-0.06311460584402084,-0.8753510117530823,-0.5404264330863953,-0.33199697732925415,-0.4096018373966217,0.09304492920637131,-0.823586106300354,0.7514671683311462,-0.5244162082672119,-0.7643296718597412,-0.6693163514137268,0.23483863472938538,0.10329554975032806,-0.5631868839263916,-0.36891329288482666,0.9322455525398254,-0.7529543042182922,0.050192367285490036,0.27144572138786316,0.057794056832790375,0.6486364603042603,-1.4117144346237183,-0.4349830448627472,1.1032342910766602,1.3849748373031616,0.8031039834022522,-1.0393246412277222,1.498514175415039,-1.9184269905090332,-1.4993677139282227,0.04760769009590149,0.5087705850601196,-0.07045723497867584,-0.7350077033042908,0.06310925632715225,0.06733991205692291,0.33731746673583984,-0.8902652263641357,0.0634000301361084,0.6668341159820557,-0.9087925553321838,0.6986897587776184,1.3471215963363647,-0.42942333221435547,-0.1401202529668808
0,187,14,4,2,0,3,4.789522171020508,0.9912415742874146,0.9912415742874146,0.06152741611003876,3,0.9877527952194214,-0.44047635793685913,0.005990698933601379,-0.057382501661777496,-0.1444007009267807,0.010194133967161179,0.14282110333442688,-0.012861870229244232,-0.04681478068232536,-0.8218120336532593,-0.4276317059993744,-0.4526357352733612,-0.5692803263664246,-0.0578029602766037,-0.7933857440948486,0.7187114953994751,-0.49450013041496277,-0.7968826293945312,-0.5928441286087036,-0.1356169730424881,0.08640863001346588,-0.3935071527957916,-0.5208700895309448,0.9235872030258179,-0.7020894885063171,-0.1947980374097824,0.06121928244829178,0.06853558868169785,0.6733167767524719,-1.3476150035858154,-0.6010715961456299,1.3061350584030151,1.312970757484436,0.8274346590042114,-0.8825407028198242,1.5233867168426514,-1.941318392753601,-1.4185584783554077,0.08279244601726532,0.5513883233070374,-0.021277474239468575,-0.7328361868858337,0.06270932406187057,0.0650833249092102,0.3549582064151764,-0.8949604034423828,0.06584266573190689,0.6649936437606812,-0.9124829769134521,0.6936600208282471,1.342204213142395,-0.43343913555145264,-0.13677655160427094
0,188,14,4,2,0,3,4.780616283416748,0.99105304479599,0.99105304479599,0.06267565488815308,3,0.9875244498252869,-0.4177025556564331,-0.05861759930849075,-0.1024157702922821,-0.1060718446969986,0.026615208014845848,0.11654901504516602,0.024345779791474342,-0.1110079362988472,-0.7776845693588257,-0.4023555517196655,-0.36298367381095886,-0.46972039341926575,-0.040282633155584335,-0.7352553606033325,0.6653161644935608,-0.4263908565044403,-0.7305222153663635,-0.5411185026168823,-0.055890366435050964,0.05833487585186958,-0.3992036283016205,-0.41753950715065,0.8882600665092468,-0.6729337573051453,-0.1709740161895752,0.03904015198349953,0.021153517067432404,0.6788362860679626,-1.333897590637207,-0.5230680704116821,1.3374983072280884,1.2845230102539062,0.8476552367210388,-0.809856653213501,1.4658864736557007,-2.0172858238220215,-1.4514553546905518,0.13422811031341553,0.5304300785064697,-0.0327138751745224,-0.7311220765113831,0.0625363364815712,0.06331150233745575,0.37023019790649414,-0.899167537689209,0.06785440444946289,0.6634045839309692,-0.915790319442749,0.6895005702972412,1.3377084732055664,-0.4368862211704254,-0.13384607434272766
0,189,14,4,2,0,3,4.374326229095459,0.9856964349746704,0.9856964349746704,0.09357844293117523,3,0.9800378680229187,-0.4146188795566559,-0.07410863786935806,-0.05009878799319267,-0.07609740644693375,0.11193357408046722,0.2323097586631775,0.05138271674513817,-0.07338058948516846,-0.8483565449714661,-0.5517750978469849,-0.19223690032958984,-0.2490183711051941,0.19131368398666382,-0.7926485538482666,0.7326236963272095,-0.49892932176589966,-0.656511664390564,-0.6460597515106201,0.3823471665382385,0.12945958971977234,-0.6276758313179016,-0.19431261718273163,0.8992069363594055,-0.7376368641853333,0.13037718832492828,0.30034035444259644,0.03128577023744583,0.582495391368866,-1.3900930881500244,-0.31878048181533813,1.0739818811416626,1.406237244606018,0.827366828918457,-1.093191146850586,1.3863617181777954,-1.975383996963501,-1.5297242403030396,0.16715367138385773,0.5314120054244995,-0.12983912229537964,-0.7348530292510986,0.06318633258342743,0.06367520987987518,0.3827158808708191,-0.9028040766716003,0.06967384368181229,0.6628009080886841,-0.9181816577911377,0.6852321624755859,1.3323789834976196,-0.4377787113189697,-0.1307145059108734
0,190,14,4,2,0,3,4.952860355377197,0.9926488995552063,0.9926488995552063,0.05291825532913208,3,0.9897705316543579,-0.41259676218032837,-0.10496575385332108,-0.011042693629860878,-0.05737001448869705,0.09801147878170013,0.1260487139225006,0.033860936760902405,-0.06861691921949387,-0.691790759563446,-0.3570352792739868,-0.36587685346603394,-0.4883842468261719,-0.1453346610069275,-0.6240850687026978,0.5782490372657776,-0.27036967873573303,-0.7348394393920898,-0.4582168161869049,-0.08088664710521698,-0.015173879452049732,-0.27616608142852783,-0.34358519315719604,0.8606435656547546,-0.6361450552940369,-0.2763650417327881,-0.07786287367343903,-0.06669390201568604,0.8238974213600159,-1.2644352912902832,-0.4913919270038605,1.4278366565704346,1.1643123626708984,0.8359768390655518,-0.5961196422576904,1.424631118774414,-2.114841938018799,-1.4610987901687622,0.1145792156457901,0.5277963280677795,0.029779743403196335,-0.7310970425605774,0.06282685697078705,0.061621349304914474,0.39543211460113525,-0.9061294198036194,0.07076876610517502,0.6612579226493835,-0.9211400747299194,0.6824167966842651,1.3289058208465576,-0.44173964858055115,-0.12830370664596558
0,191,14,4,2,1,3,4.3656697273254395,0.985722541809082,0.985722541809082,0.09341306239366531,3,0.9800177216529846,-0.4893648624420166,-0.1454140543937683,-0.02981266938149929,-0.125748872756958,0.07210029661655426,0.23520979285240173,0.046849824488162994,-0.04921349138021469,-0.8967025279998779,-0.5992740988731384,-0.2875823974609375,-0.3711254894733429,0.17218291759490967,-0.8519076704978943,0.7807282209396362,-0.5766887664794922,-0.7574521899223328,-0.7002161145210266,0.3457918167114258,0.12535922229290009,-0.6405031681060791,-0.34467095136642456,0.9387808442115784,-0.7783501148223877,0.13154345750808716,0.33609768748283386,0.10938599705696106,0.6166382431983948,-1.4116277694702148,-0.41683322191238403,1.005964994430542,1.4223707914352417,0.7927994728088379,-1.1868852376937866,1.4672679901123047,-1.8821920156478882,-1.4976868629455566,0.11050749570131302,0.5096580982208252,-0.10701005905866623,-0.7343083024024963,0.06310023367404938,0.0612424798309803,0.4082306921482086,-0.9092085361480713,0.07290221750736237,0.6606000065803528,-0.9233154058456421,0.6776144504547119,1.3236467838287354,-0.4427815079689026,-0.12503184378147125
0,192,14,4,2,1,3,1.5355174541473389,0.5399636626243591,0.5399636626243591,1.3136608600616455,3,0.38567501306533813,0.00513121485710144,0.33512070775032043,-0.19509604573249817,-0.12903910875320435,0.5340061187744141,0.12450797855854034,1.0319007635116577,-0.45304059982299805,0.7890141010284424,-0.15755832195281982,0.9035012125968933,0.9247627854347229,0.5683692693710327,0.8245540857315063,-0.5668544173240662,0.6392681002616882,0.9545800089836121,0.5738093852996826,0.8973773121833801,-0.12010004371404648,-0.6615080833435059,0.9614014625549316,-0.9646188616752625,0.09838101267814636,-0.11102303862571716,-1.0214076042175293,-0.4902069866657257,-0.06845568120479584,-1.2023528814315796,0.9553648233413696,1.3106917142868042,0.8685301542282104,1.4465099573135376,0.5028977990150452,0.35542064905166626,-2.1117610931396484,-0.6578095555305481,1.3380967378616333,-0.35194215178489685,-0.7625529766082764,-0.7382470369338989,0.07399468123912811,0.07951109856367111,0.33257654309272766,-0.8653817772865295,0.0576651357114315,0.6469815969467163,-0.9183021783828735,0.7021331787109375,1.3470474481582642,-0.43964117765426636,-0.13961045444011688
0,193,14,4,2,1,3,3.224846124649048,0.9045915007591248,0.9045915007591248,0.43991702795028687,3,0.8686495423316956,0.05398586392402649,-0.48747438192367554,-0.09292283654212952,0.7244153022766113,0.06794784218072891,0.20581436157226562,0.6958320140838623,-0.3645634055137634,0.9626466035842896,0.7577469348907471,0.012263782322406769,-0.3302958011627197,-0.8386948704719543,0.9624471664428711,-0.8978788256645203,0.9256551861763,0.08398322761058807,0.8459317088127136,-0.8126700520515442,-0.6767255663871765,0.891097903251648,0.4753582775592804,-0.892487645149231,0.4809839725494385,-0.9018563032150269,-1.369010090827942,-0.587151050567627,0.6158114075660706,-0.9307844042778015,0.2758687734603882,1.6523892879486084,0.500318169593811,1.0703963041305542,1.4142472743988037,0.3721050024032593,-2.094020366668701,-0.4738446772098541,0.8334259986877441,-0.18904121220111847,-0.1888541877269745,-0.7148061990737915,0.06829419732093811,0.06347847729921341,0.2798336148262024,-0.8359755277633667,0.045329947024583817,0.656359851360321,-0.8995071649551392,0.725989818572998,1.3723363876342773,-0.44243741035461426,-0.16142596304416656
0,194,14,4,2,1,3,2.7992095947265625,0.9098235964775085,0.9098235964775085,0.4223906993865967,3,0.8755684494972229,0.4188440144062042,-0.9908692240715027,-0.35241201519966125,-0.6853466033935547,-0.217414990067482,-0.2673276662826538,-0.8481258153915405,-0.3164614737033844,-0.9957447648048401,-0.9104616045951843,-0.13551101088523865,0.3873582184314728,0.8527013063430786,-0.9941012263298035,0.9831030964851379,-0.958810031414032,-0.7359846234321594,-0.9677908420562744,0.9478445649147034,0.7037803530693054,-0.9740534424781799,-0.3467464745044708,0.9941497445106506,-0.932074785232544,0.7586429715156555,1.0285682678222656,0.056546568870544434,0.318618506193161,-1.3112279176712036,-0.24245786666870117,0.679337739944458,1.6565537452697754,0.4265252351760864,-1.8167380094528198,1.057813286781311,-1.5226200819015503,-1.4170849323272705,0.07102267444133759,0.5140205025672913,-0.2575207054615021,-0.727994441986084,0.06982100754976273,0.0663662850856781,0.29714056849479675,-0.8454829454421997,0.04906405508518219,0.6576641798019409,-0.9022725224494934,0.7171473503112793,1.3646858930587769,-0.43754521012306213,-0.15667574107646942
0,195,14,4,2,1,3,3.6234688758850098,0.9644604325294495,0.9644604325294495,0.20000380277633667,3,0.9505296349525452,0.3052823841571808,0.5492701530456543,-0.2267305850982666,-0.5299080014228821,-0.5430964231491089,0.5683102607727051,0.5851085186004639,-0.1430700421333313,-0.9011526107788086,-0.6813194155693054,0.18746672570705414,-0.03700905665755272,0.597014844417572,-0.918628990650177,0.8491413593292236,-0.81717449426651,-0.35062503814697266,-0.7391736507415771,0.5182059407234192,0.29748713970184326,-0.8830878138542175,-0.18469463288784027,0.8721827268600464,-0.8118919134140015,0.33172622323036194,0.28165581822395325,0.25326257944107056,-0.051630649715662,-1.5271393060684204,-0.21370930969715118,0.9776279330253601,1.5382616519927979,1.0573660135269165,-1.5095012187957764,1.3525927066802979,-1.5940076112747192,-1.2823364734649658,0.3724159896373749,0.49506670236587524,-0.48165082931518555,-0.7370169758796692,0.07117421925067902,0.06916503608226776,0.3107398450374603,-0.8542592525482178,0.05273601412773132,0.6574368476867676,-0.9049352407455444,0.7113244533538818,1.3587006330490112,-0.43492940068244934,-0.15275436639785767
0,196,14,4,2,1,3,2.867692708969116,0.8544320464134216,0.8544320464134216,0.6067560911178589,3,0.8007132411003113,-0.613606870174408,0.1723412573337555,-0.5206306576728821,1.1047714948654175,0.8674532771110535,-0.15223278105258942,0.5023247003555298,0.6310476660728455,0.9939140677452087,0.9206752181053162,0.10637106746435165,-0.24217306077480316,-0.885765790939331,0.9931994676589966,-0.9701181650161743,0.9771413803100586,0.6321897506713867,0.9470954537391663,-0.9269765615463257,-0.6567535400390625,0.9708113074302673,0.6461308598518372,-0.9902200698852539,0.8027150630950928,-0.9386134147644043,-1.3562830686569214,-0.6297041773796082,0.48463407158851624,-0.8280605673789978,0.31230849027633667,1.6424853801727295,0.588649570941925,1.0994906425476074,1.350894808769226,0.3012140989303589,-2.1113498210906982,-0.46577364206314087,0.9617605805397034,-0.1479504108428955,-0.26370224356651306,-0.7136726379394531,0.06763621419668198,0.04671652987599373,0.24870999157428741,-0.824209988117218,0.03811713308095932,0.6648339629173279,-0.8715196847915649,0.7365249991416931,1.3897156715393066,-0.4331693649291992,-0.1797201931476593
0,197,14,4,2,1,3,3.035766363143921,0.8709057569503784,0.8709057569503784,0.5525468587875366,3,0.8184888362884521,-0.27215731143951416,-0.16760286688804626,-0.4369678795337677,1.2110377550125122,-0.3226030468940735,0.015993162989616394,-0.15623337030410767,-0.3008245825767517,0.9590687155723572,0.9215990900993347,-0.8631318807601929,-0.9439889192581177,-0.9678351283073425,0.9329302310943604,-0.8704248666763306,0.8886945843696594,-0.8481758832931519,0.8587958216667175,-0.9961377382278442,-0.6382587552070618,0.9896355867385864,-0.7833972573280334,-0.4320487976074219,0.6626838445663452,-0.9445574879646301,-1.2056736946105957,-0.4514319598674774,1.2362902164459229,-0.8378662467002869,-0.1547917127609253,1.6558573246002197,0.34171396493911743,0.767937183380127,1.5216248035430908,0.6639039516448975,-1.9921050071716309,-0.6108548045158386,0.5740087628364563,-0.5606822967529297,-0.003372876439243555,-0.6964649558067322,0.051608677953481674,0.03360544145107269,0.24551892280578613,-0.8095250129699707,0.038062553852796555,0.6693362593650818,-0.8698981404304504,0.7484527826309204,1.4016368389129639,-0.43897268176078796,-0.19110801815986633
0,198,14,4,2,1,3,3.157574415206909,0.9429793953895569,0.9429793953895569,0.2929132878780365,3,0.9197117686271667,-0.833549976348877,0.21011629700660706,0.7958987951278687,-0.8095930218696594,1.1188970804214478,0.19840966165065765,-0.8721885681152344,-0.36629921197891235,-0.9962677359580994,-0.9643093943595886,0.376655250787735,0.7895693182945251,0.944280207157135,-0.9915112853050232,0.9859804511070251,-0.9435166716575623,-0.26776567101478577,-0.9668877124786377,0.9946106672286987,0.765378475189209,-0.993554949760437,0.5341954231262207,0.9887992143630981,-0.9505643844604492,0.7017838954925537,0.8524763584136963,-0.11040810495615005,-0.13758786022663116,-1.2646676301956177,0.07075382024049759,0.7522834539413452,1.7298386096954346,0.6009191274642944,-1.7526931762695312,0.7929346561431885,-1.613978385925293,-1.3872947692871094,0.22268018126487732,0.8983101844787598,-0.3553502559661865,-0.7139224410057068,0.054576557129621506,0.041672613471746445,0.25613296031951904,-0.8209167718887329,0.04106614738702774,0.6706412434577942,-0.8726516962051392,0.7413204312324524,1.3942707777023315,-0.43167948722839355,-0.185680091381073
0,199,14,4,2,1,3,3.2771575450897217,0.9149338006973267,0.9149338006973267,0.4035945236682892,3,0.8856001496315002,-0.03400871157646179,-0.35340943932533264,-0.9663609862327576,0.994672417640686,0.05099058896303177,0.127874493598938,-0.039340801537036896,-0.30429112911224365,0.5589586496353149,0.603287398815155,0.08985977619886398,0.21169279515743256,-0.36864572763442993,0.5881385207176208,-0.4574161171913147,0.5467627048492432,0.2958705425262451,0.24349445104599,-0.4833180010318756,-0.15833956003189087,0.4690670371055603,0.32241031527519226,-0.527783989906311,0.11894512176513672,-0.7531648874282837,-1.1007124185562134,-0.6124171018600464,0.2734486162662506,-0.9161332845687866,0.2428727149963379,1.8830885887145996,0.7006086707115173,1.2259472608566284,0.8849507570266724,0.4236164391040802,-2.227370023727417,-0.674371063709259,0.9264957308769226,0.020987125113606453,-0.29784709215164185,-0.6915149688720703,0.05922982096672058,0.034930430352687836,0.2101927250623703,-0.8095852732658386,0.03278941661119461,0.6759684085845947,-0.868344247341156,0.7556052803993225,1.4123774766921997,-0.43316054344177246,-0.1953781545162201
0,200,14,4,2,1,3,2.508131265640259,0.87187659740448,0.87187659740448,0.5504060983657837,3,0.8226430416107178,-0.7929503917694092,0.3668437898159027,-0.014524569734930992,-0.9412007331848145,1.534989595413208,0.5510689616203308,0.15828898549079895,-0.3290673494338989,-0.9942068457603455,-0.9597223401069641,0.935225248336792,0.9861487150192261,0.9911524653434753,-0.9831928610801697,0.9670694470405579,-0.935879647731781,0.9137430191040039,-0.9612784385681152,0.9995649456977844,0.7612351775169373,-0.9989013075828552,0.9554416537284851,0.712813138961792,-0.9441397190093994,0.3671530783176422,0.3432224988937378,-0.12880459427833557,-0.9964714646339417,-1.0326064825057983,0.34952932596206665,0.932702362537384,1.5963761806488037,1.1931077241897583,-1.8343340158462524,0.6939683556556702,-1.3608497381210327,-1.0108025074005127,0.6298313140869141,1.0085031986236572,-0.750525176525116,-0.7122454047203064,0.06280944496393204,0.05130542814731598,0.19979196786880493,-0.8216164112091064,0.03633306547999382,0.6750913262367249,-0.8690065145492554,0.7510177493095398,1.4115124940872192,-0.420423686504364,-0.19005216658115387
0,201,14,4,2,0,3,3.428896427154541,0.9540727138519287,0.9540727138519287,0.24719393253326416,3,0.9366075992584229,-1.213114619255066,-0.6239033341407776,0.8788944482803345,-0.6915831565856934,-0.6981559991836548,1.388801097869873,0.2632112503051758,0.41810309886932373,-0.9967654943466187,-0.8335680365562439,-0.7874650955200195,-0.8855670094490051,0.27169135212898254,-0.9935022592544556,0.9677795767784119,-0.924797773361206,-0.9866864681243896,-0.944166362285614,0.3089108467102051,0.12602360546588898,-0.8296499252319336,-0.8724914193153381,0.9991059899330139,-0.9568607807159424,0.16286100447177887,0.477024108171463,0.4027220606803894,0.4387841522693634,-1.6525673866271973,-0.5415865182876587,0.6840582489967346,1.5059648752212524,0.8288928866386414,-1.441784143447876,1.8740735054016113,-1.322126865386963,-1.190205693244934,-0.1468791961669922,0.23018878698349,-0.3094201385974884,-0.7151076197624207,0.06368131935596466,0.05060778558254242,0.2234959602355957,-0.8321777582168579,0.04132438823580742,0.6754822134971619,-0.875139594078064,0.7434061765670776,1.4012130498886108,-0.4232117533683777,-0.18372879922389984
0,202,14,4,2,0,3,4.279890060424805,0.9835500717163086,0.9835500717163086,0.10538916289806366,3,0.9771559238433838,-0.432356595993042,-0.040691934525966644,-0.0676095113158226,-0.1326465904712677,0.16297879815101624,0.17885738611221313,0.09888656437397003,-0.04240071401000023,-0.8166576623916626,-0.5569527745246887,-0.0775873064994812,-0.1293770968914032,0.24519766867160797,-0.7517573237419128,0.6980358958244324,-0.45571064949035645,-0.545283317565918,-0.6024255752563477,0.4650120139122009,0.12494829297065735,-0.6534773707389832,-0.06230925768613815,0.8523929119110107,-0.7187071442604065,0.199398010969162,0.2882330119609833,-0.050446998327970505,0.48101866245269775,-1.4894261360168457,-0.1515422910451889,1.1218289136886597,1.4026198387145996,0.890445351600647,-0.9529293179512024,1.3863284587860107,-1.986540675163269,-1.5207780599594116,0.09212332963943481,0.48084884881973267,-0.19118140637874603,-0.7206368446350098,0.06527019292116165,0.05298568308353424,0.2419874370098114,-0.841148316860199,0.04395286738872528,0.6749771237373352,-0.8796132206916809,0.7380765676498413,1.3928614854812622,-0.42395293712615967,-0.17939849197864532
0,203,14,4,2,0,3,4.714001178741455,0.9903076887130737,0.9903076887130737,0.06713826954364777,3,0.9864793419837952,-0.3594651222229004,-0.02079351246356964,-0.014508053660392761,-0.07112444192171097,0.04106268286705017,0.23520949482917786,0.029855379834771156,-0.05501189082860947,-0.8091774582862854,-0.4588964283466339,-0.35266318917274475,-0.46412336826324463,0.006306903436779976,-0.7664197683334351,0.7024821639060974,-0.45467326045036316,-0.7510427832603455,-0.5974916219711304,0.06201568990945816,0.08002069592475891,-0.4625890254974365,-0.37171486020088196,0.9090796113014221,-0.7080351114273071,-0.0806795135140419,0.11490171402692795,0.007857571355998516,0.6525114178657532,-1.4375747442245483,-0.4366719722747803,1.2799367904663086,1.3139103651046753,0.8418463468551636,-0.799751877784729,1.5274354219436646,-1.9649604558944702,-1.4593192338943481,-0.0017451699823141098,0.49064505100250244,-0.04834138602018356,-0.7205721735954285,0.06567151099443436,0.05243920162320137,0.26375865936279297,-0.8496134877204895,0.04680008068680763,0.6736088991165161,-0.8847681879997253,0.7321866750717163,1.3851590156555176,-0.4272872805595398,-0.1750597059726715
0,204,14,4,2,0,3,5.022822856903076,0.9932435154914856,0.9932435154914856,0.049188002943992615,3,0.9905784130096436,-0.5138158798217773,-0.026562172919511795,0.039938393980264664,-0.0974801778793335,0.062011465430259705,0.1763545125722885,0.07042898237705231,-0.09164825081825256,-0.735159158706665,-0.37724581360816956,-0.44414985179901123,-0.5935701131820679,-0.18340694904327393,-0.6773441433906555,0.6155524849891663,-0.3241899013519287,-0.7939770221710205,-0.4745838940143585,-0.19761082530021667,-0.026769744232296944,-0.26069000363349915,-0.45859652757644653,0.8952329754829407,-0.6627199649810791,-0.3005426824092865,-0.0933450236916542,-0.04436315596103668,0.7995908856391907,-1.3544954061508179,-0.5371109843254089,1.4573951959609985,1.1598693132400513,0.8329716324806213,-0.5273874998092651,1.5422996282577515,-2.020458221435547,-1.4031643867492676,-0.056455448269844055,0.4924800992012024,0.05271640047430992,-0.71623694896698,0.06532678753137589,0.05049964413046837,0.28489410877227783,-0.857166588306427,0.04921518638730049,0.6717392802238464,-0.8900538682937622,0.7270082831382751,1.3788301944732666,-0.4323004484176636,-0.17121505737304688
0,205,14,4,2,0,3,5.148614883422852,0.9941674470901489,0.9941674470901489,0.04329165816307068,3,0.9918596148490906,-0.42341819405555725,-0.07751217484474182,-0.06758051365613937,-0.07173193246126175,-0.10071168839931488,0.19430921971797943,0.08534367382526398,0.016402818262577057,-0.737721860408783,-0.27045953273773193,-0.5613561272621155,-0.7373034954071045,-0.33618050813674927,-0.7115458846092224,0.599109947681427,-0.360701322555542,-0.8617430925369263,-0.47972095012664795,-0.5074120163917542,-0.08107087761163712,-0.0583915114402771,-0.6449059844017029,0.917484700679779,-0.6610124707221985,-0.48526278138160706,-0.2061319202184677,-0.03510526940226555,0.7624492645263672,-1.2770297527313232,-0.694092333316803,1.5842612981796265,1.0988930463790894,0.8621029257774353,-0.46838104724884033,1.5660347938537598,-1.9765428304672241,-1.2957686185836792,-0.06987863034009933,0.5254453420639038,0.10900621116161346,-0.708544135093689,0.06400458514690399,0.047084011137485504,0.3075864911079407,-0.8642575144767761,0.05165703222155571,0.6689969301223755,-0.8954623937606812,0.7212337851524353,1.3734251260757446,-0.43849819898605347,-0.1674589216709137
0,206,14,4,2,0,3,4.2846598625183105,0.9841533303260803,0.9841533303260803,0.10205329209566116,3,0.9778503179550171,-0.44543954730033875,-0.11420566588640213,-0.014685263857245445,-0.11029472947120667,0.11076408624649048,0.26753759384155273,0.09537699818611145,-0.0774085521697998,-0.8804274797439575,-0.6161797046661377,-0.15599551796913147,-0.21897654235363007,0.2511017918586731,-0.8254254460334778,0.7620554566383362,-0.5441228151321411,-0.668254017829895,-0.6827284097671509,0.4893639087677002,0.1322070211172104,-0.6917579174041748,-0.17176371812820435,0.9151071906089783,-0.7707467079162598,0.24173209071159363,0.37754565477371216,0.041997794061899185,0.5364459156990051,-1.4792797565460205,-0.24933037161827087,1.004490613937378,1.4346965551376343,0.8194824457168579,-1.1236605644226074,1.423736572265625,-1.9112199544906616,-1.5171266794204712,0.06617395579814911,0.4821225702762604,-0.14780636131763458,-0.714591920375824,0.06508278846740723,0.048605263233184814,0.3235905170440674,-0.8705717921257019,0.05423794314265251,0.6686495542526245,-0.8987480401992798,0.715773344039917,1.3656888008117676,-0.43857380747795105,-0.16326570510864258
0,207,14,4,2,0,3,5.167047023773193,0.9938361048698425,0.9938361048698425,0.045426592230796814,3,0.9915475249290466,-0.5585767030715942,-0.042575255036354065,0.0509282611310482,-0.036906518042087555,-0.0017229504883289337,0.0906163677573204,0.05776803195476532,-0.13039183616638184,-0.4661017954349518,-0.07511653006076813,-0.6337350606918335,-0.7897673845291138,-0.5444203019142151,-0.4270279109477997,0.3867173492908478,-0.05331442877650261,-0.8634918928146362,-0.20115916430950165,-0.7010204792022705,-0.1971304565668106,0.2902083992958069,-0.6458920836448669,0.8594415783882141,-0.517191469669342,-0.7312318682670593,-0.4668303430080414,-0.1964191198348999,1.0189834833145142,-1.0552030801773071,-0.6578078866004944,1.8218066692352295,0.8039727210998535,0.7878656983375549,0.025576872751116753,1.4056241512298584,-2.0885190963745117,-1.21830415725708,-0.03740043565630913,0.4119791090488434,0.17590618133544922,-0.7015488743782043,0.06252454966306686,0.043432872742414474,0.3432375192642212,-0.8755409121513367,0.05505196750164032,0.6657228469848633,-0.9037618637084961,0.7121155858039856,1.3629289865493774,-0.446001797914505,-0.16098177433013916
0,208,14,4,2,0,3,4.518223762512207,0.9879148006439209,0.9879148006439209,0.0810728594660759,3,0.9831224679946899,-0.3432133197784424,-0.03356798365712166,-0.04929409548640251,-0.061662349849939346,0.08043215423822403,0.24371832609176636,0.049216657876968384,-0.06754212081432343,-0.8215222358703613,-0.5089558959007263,-0.21888750791549683,-0.29232242703437805,0.14240871369838715,-0.77105712890625,0.7129390239715576,-0.47330620884895325,-0.6617307066917419,-0.621286153793335,0.2916248142719269,0.11890770494937897,-0.5794728398323059,-0.21839852631092072,0.890605092048645,-0.7186459898948669,0.07006260752677917,0.2256009876728058,0.02153940126299858,0.57936692237854,-1.4155733585357666,-0.326652467250824,1.1712647676467896,1.374894618988037,0.8473126292228699,-0.9915093779563904,1.4075016975402832,-1.999976396560669,-1.4997700452804565,0.13748548924922943,0.5065128803253174,-0.10805948078632355,-0.7054554224014282,0.06332898139953613,0.04415477439761162,0.3575086295604706,-0.8810707330703735,0.05730535835027695,0.6650627255439758,-0.9068746566772461,0.7073245644569397,1.3565077781677246,-0.44652462005615234,-0.15720467269420624
0,209,14,4,2,0,3,4.8395609855651855,0.9918803572654724,0.9918803572654724,0.05763059854507446,3,0.9886020421981812,-0.45579397678375244,-0.12084223330020905,0.0083853080868721,-0.06087200343608856,-0.003552805632352829,0.23186512291431427,-0.04428998380899429,-0.05052711442112923,-0.8665172457695007,-0.4630196988582611,-0.5201539993286133,-0.6294537782669067,-0.10152318328619003,-0.828889787197113,0.7521597743034363,-0.5188794136047363,-0.8586984872817993,-0.6554795503616333,-0.11895180493593216,0.06452231109142303,-0.38776925206184387,-0.5713357329368591,0.9522926807403564,-0.7414612770080566,-0.18152719736099243,0.10927712172269821,0.08289714902639389,0.6979548931121826,-1.3570095300674438,-0.6253826022148132,1.2653124332427979,1.3143680095672607,0.8017504811286926,-0.9339203238487244,1.5697646141052246,-1.9105994701385498,-1.40065598487854,-0.0005194091354496777,0.5396489500999451,0.028640905395150185,-0.7041502594947815,0.06294078379869461,0.042373113334178925,0.3748592138290405,-0.886396050453186,0.06001655012369156,0.6634387373924255,-0.9105742573738098,0.7016578316688538,1.350733995437622,-0.4495232105255127,-0.15316881239414215
